period,source_id,source_label,destination_id,destination_label,estimate,moe
2007,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",4005,1749
2007,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",120,104
2007,MISSISSIPPI,"Mississippi",IDAHO,"Idaho",160,273
2007,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",2925,1394
2007,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",1567,1114
2007,MISSISSIPPI,"Mississippi",IOWA,"Iowa",50,83
2007,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",864,666
2007,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",832,543
2007,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",7752,1815
2007,MISSISSIPPI,"Mississippi",MAINE,"Maine",113,146
2007,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",914,709
2007,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",380,496
2007,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",2606,1038
2007,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",1355,704
2007,MISSISSIPPI,"Mississippi",MISSISSIPPI,"Mississippi",380163,17338
2007,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",1773,960
2007,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",699,480
2007,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",161,185
2007,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",223,221
2007,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",303,293
2007,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",1855,1208
2007,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",2531,1313
2007,MISSISSIPPI,"Mississippi",OHIO,"Ohio",713,558
2007,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",327,318
2007,MISSISSIPPI,"Mississippi",OREGON,"Oregon",483,540
2007,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",543,456
2007,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",1401,780
2007,MISSISSIPPI,"Mississippi",SOUTH_DAKOTA,"South Dakota",96,164
2007,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",12882,3500
2007,MISSISSIPPI,"Mississippi",TEXAS,"Texas",7483,2156
2007,MISSISSIPPI,"Mississippi",VERMONT,"Vermont",55,94
2007,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",864,579
2007,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",199,212
2007,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",441,555
2007,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",324,287
2007,MISSISSIPPI,"Mississippi",WYOMING,"Wyoming",70,115
2007,MISSOURI,"Missouri",ALABAMA,"Alabama",1790,802
2007,MISSOURI,"Missouri",ALASKA,"Alaska",941,792
2007,MISSOURI,"Missouri",ARIZONA,"Arizona",3627,1365
2007,MISSOURI,"Missouri",ARKANSAS,"Arkansas",8252,1872
2007,MISSOURI,"Missouri",CALIFORNIA,"California",14205,3113
2007,MISSOURI,"Missouri",COLORADO,"Colorado",4320,1475
2007,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",1178,1207
2007,MISSOURI,"Missouri",DELAWARE,"Delaware",62,105
2007,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",636,507
2007,MISSOURI,"Missouri",FLORIDA,"Florida",8135,1507
2007,MISSOURI,"Missouri",GEORGIA,"Georgia",3421,1148
2007,MISSOURI,"Missouri",HAWAII,"Hawaii",617,411
2007,MISSOURI,"Missouri",IDAHO,"Idaho",193,190
2007,MISSOURI,"Missouri",ILLINOIS,"Illinois",21200,3623
2007,MISSOURI,"Missouri",INDIANA,"Indiana",2537,914
2007,MISSOURI,"Missouri",IOWA,"Iowa",5555,1536
2007,MISSOURI,"Missouri",KANSAS,"Kansas",21441,3100
2007,MISSOURI,"Missouri",KENTUCKY,"Kentucky",455,290
2007,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1695,1252
2007,MISSOURI,"Missouri",MAINE,"Maine",416,569
2007,MISSOURI,"Missouri",MARYLAND,"Maryland",991,701
2007,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",576,492
2007,MISSOURI,"Missouri",MICHIGAN,"Michigan",2957,940
2007,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2735,1385
2007,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",2038,916
2007,MISSOURI,"Missouri",MISSOURI,"Missouri",796298,23094
2007,MISSOURI,"Missouri",MONTANA,"Montana",228,320
2007,MISSOURI,"Missouri",NEBRASKA,"Nebraska",3027,1756
2007,MISSOURI,"Missouri",NEVADA,"Nevada",1148,613
2007,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1679,953
2007,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",1574,790
2007,MISSOURI,"Missouri",NEW_YORK,"New York",4282,1690
2007,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",2351,955
2007,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",326,206
2007,MISSOURI,"Missouri",OHIO,"Ohio",3606,1293
2007,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",5431,1415
2007,MISSOURI,"Missouri",OREGON,"Oregon",583,523
2007,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",2348,1218
2007,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",307,398
2007,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1338,690
2007,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",390,262
2007,MISSOURI,"Missouri",TENNESSEE,"Tennessee",4372,1551
2007,MISSOURI,"Missouri",TEXAS,"Texas",11669,2668
2007,MISSOURI,"Missouri",UTAH,"Utah",1468,1182
2007,MISSOURI,"Missouri",VERMONT,"Vermont",214,262
2007,MISSOURI,"Missouri",VIRGINIA,"Virginia",4748,2581
2007,MISSOURI,"Missouri",WASHINGTON,"Washington",2743,1083
2007,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",407,401
2007,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1147,488
2007,MISSOURI,"Missouri",WYOMING,"Wyoming",593,397
2007,MONTANA,"Montana",ALABAMA,"Alabama",266,405
2007,MONTANA,"Montana",ALASKA,"Alaska",1624,819
2007,MONTANA,"Montana",ARIZONA,"Arizona",806,504
2007,MONTANA,"Montana",ARKANSAS,"Arkansas",387,457
2007,MONTANA,"Montana",CALIFORNIA,"California",5484,1695
2007,MONTANA,"Montana",COLORADO,"Colorado",1916,863
2007,MONTANA,"Montana",CONNECTICUT,"Connecticut",127,227
2007,MONTANA,"Montana",DISTRICT_OF_COLUMBIA,"District of Columbia",19,31
2007,MONTANA,"Montana",FLORIDA,"Florida",211,184
2007,MONTANA,"Montana",GEORGIA,"Georgia",818,741
2007,MONTANA,"Montana",HAWAII,"Hawaii",110,132
2007,MONTANA,"Montana",IDAHO,"Idaho",2320,844
2007,MONTANA,"Montana",ILLINOIS,"Illinois",354,285
2007,MONTANA,"Montana",INDIANA,"Indiana",319,298
2007,MONTANA,"Montana",IOWA,"Iowa",210,268
2007,MONTANA,"Montana",KANSAS,"Kansas",196,205
2007,MONTANA,"Montana",KENTUCKY,"Kentucky",497,383
2007,MONTANA,"Montana",LOUISIANA,"Louisiana",301,234
2007,MONTANA,"Montana",MARYLAND,"Maryland",207,263
2007,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",9,24
2007,MONTANA,"Montana",MICHIGAN,"Michigan",388,391
2007,MONTANA,"Montana",MINNESOTA,"Minnesota",779,427
2007,MONTANA,"Montana",MISSISSIPPI,"Mississippi",191,220
2007,MONTANA,"Montana",MISSOURI,"Missouri",864,568
2007,MONTANA,"Montana",MONTANA,"Montana",123021,8148
2007,MONTANA,"Montana",NEBRASKA,"Nebraska",187,214
2007,MONTANA,"Montana",NEVADA,"Nevada",1038,656
2007,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",137,225
2007,MONTANA,"Montana",NEW_JERSEY,"New Jersey",579,705
2007,MONTANA,"Montana",NEW_MEXICO,"New Mexico",249,205
2007,MONTANA,"Montana",NEW_YORK,"New York",618,528
2007,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",273,306
2007,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1904,1002
2007,MONTANA,"Montana",OHIO,"Ohio",456,419
2007,MONTANA,"Montana",OKLAHOMA,"Oklahoma",334,312
2007,MONTANA,"Montana",OREGON,"Oregon",1249,633
2007,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",396,478
2007,MONTANA,"Montana",RHODE_ISLAND,"Rhode Island",130,202
2007,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",74,95
2007,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",300,213
2007,MONTANA,"Montana",TENNESSEE,"Tennessee",834,796
2007,MONTANA,"Montana",TEXAS,"Texas",1409,788
2007,MONTANA,"Montana",UTAH,"Utah",914,658
2007,MONTANA,"Montana",WASHINGTON,"Washington",3543,1129
2007,MONTANA,"Montana",WISCONSIN,"Wisconsin",412,374
2007,MONTANA,"Montana",WYOMING,"Wyoming",2418,1400
2007,NEBRASKA,"Nebraska",ALABAMA,"Alabama",313,335
2007,NEBRASKA,"Nebraska",ALASKA,"Alaska",191,185
2007,NEBRASKA,"Nebraska",ARIZONA,"Arizona",3045,1758
2007,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",681,759
2007,NEBRASKA,"Nebraska",CALIFORNIA,"California",4105,1302
2007,NEBRASKA,"Nebraska",COLORADO,"Colorado",3277,1286
2007,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",387,334
2007,NEBRASKA,"Nebraska",FLORIDA,"Florida",971,715
2007,NEBRASKA,"Nebraska",GEORGIA,"Georgia",403,423
2007,NEBRASKA,"Nebraska",HAWAII,"Hawaii",579,756
2007,NEBRASKA,"Nebraska",IDAHO,"Idaho",653,577
2007,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",716,332
2007,NEBRASKA,"Nebraska",INDIANA,"Indiana",884,719
2007,NEBRASKA,"Nebraska",IOWA,"Iowa",7666,2028
2007,NEBRASKA,"Nebraska",KANSAS,"Kansas",4416,1514
2007,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",39,83
2007,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",450,563
2007,NEBRASKA,"Nebraska",MARYLAND,"Maryland",372,499
2007,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",75,84
2007,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",934,583
2007,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1647,813
2007,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",648,711
2007,NEBRASKA,"Nebraska",MISSOURI,"Missouri",3315,1329
2007,NEBRASKA,"Nebraska",MONTANA,"Montana",486,299
2007,NEBRASKA,"Nebraska",NEBRASKA,"Nebraska",246324,10993
2007,NEBRASKA,"Nebraska",NEVADA,"Nevada",880,606
2007,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",140,230
2007,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",230,241
2007,NEBRASKA,"Nebraska",NEW_YORK,"New York",662,504
2007,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",343,335
2007,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",109,115
2007,NEBRASKA,"Nebraska",OHIO,"Ohio",924,963
2007,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",1735,926
2007,NEBRASKA,"Nebraska",OREGON,"Oregon",637,453
2007,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",131,157
2007,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",337,437
2007,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",127,178
2007,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2487,753
2007,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",422,504
2007,NEBRASKA,"Nebraska",TEXAS,"Texas",2391,829
2007,NEBRASKA,"Nebraska",UTAH,"Utah",275,274
2007,NEBRASKA,"Nebraska",VERMONT,"Vermont",52,94
2007,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",217,236
2007,NEBRASKA,"Nebraska",WASHINGTON,"Washington",1010,816
2007,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",59,96
2007,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",1250,822
2007,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1196,546
2007,NEVADA,"Nevada",ALABAMA,"Alabama",1234,1561
2007,NEVADA,"Nevada",ALASKA,"Alaska",480,438
2007,NEVADA,"Nevada",ARIZONA,"Arizona",6981,2417
2007,NEVADA,"Nevada",ARKANSAS,"Arkansas",418,677
2007,NEVADA,"Nevada",CALIFORNIA,"California",53489,7163
2007,NEVADA,"Nevada",COLORADO,"Colorado",3871,1682
2007,NEVADA,"Nevada",CONNECTICUT,"Connecticut",378,361
2007,NEVADA,"Nevada",DELAWARE,"Delaware",282,375
2007,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",132,220
2007,NEVADA,"Nevada",FLORIDA,"Florida",3356,1238
2007,NEVADA,"Nevada",GEORGIA,"Georgia",1114,709
2007,NEVADA,"Nevada",HAWAII,"Hawaii",1584,997
2007,NEVADA,"Nevada",IDAHO,"Idaho",1920,1207
2007,NEVADA,"Nevada",ILLINOIS,"Illinois",4268,2020
2007,NEVADA,"Nevada",INDIANA,"Indiana",629,534
2007,NEVADA,"Nevada",IOWA,"Iowa",1880,1062
2007,NEVADA,"Nevada",KANSAS,"Kansas",290,314
2007,NEVADA,"Nevada",KENTUCKY,"Kentucky",388,409
2007,NEVADA,"Nevada",LOUISIANA,"Louisiana",233,263
2007,NEVADA,"Nevada",MAINE,"Maine",312,454
2007,NEVADA,"Nevada",MARYLAND,"Maryland",1333,847
2007,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",691,645
2007,NEVADA,"Nevada",MICHIGAN,"Michigan",6035,2405
2007,NEVADA,"Nevada",MINNESOTA,"Minnesota",1099,663
2007,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",818,696
2007,NEVADA,"Nevada",MISSOURI,"Missouri",1369,755
2007,NEVADA,"Nevada",MONTANA,"Montana",392,351
2007,NEVADA,"Nevada",NEBRASKA,"Nebraska",595,782
2007,NEVADA,"Nevada",NEVADA,"Nevada",373819,17572
2007,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",326,334
2007,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",1028,670
2007,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",2338,1624
2007,NEVADA,"Nevada",NEW_YORK,"New York",4136,1644
2007,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",653,454
2007,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",247,313
2007,NEVADA,"Nevada",OHIO,"Ohio",2050,1037
2007,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",865,892
2007,NEVADA,"Nevada",OREGON,"Oregon",3119,1857
2007,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1561,1080
2007,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",155,149
2007,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",251,258
2007,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",107,178
2007,NEVADA,"Nevada",TENNESSEE,"Tennessee",344,216
2007,NEVADA,"Nevada",TEXAS,"Texas",6609,2346
2007,NEVADA,"Nevada",UTAH,"Utah",2881,1340
2007,NEVADA,"Nevada",VIRGINIA,"Virginia",735,610
2007,NEVADA,"Nevada",WASHINGTON,"Washington",4275,1662
2007,NEVADA,"Nevada",WISCONSIN,"Wisconsin",873,631
2007,NEVADA,"Nevada",WYOMING,"Wyoming",462,395
2007,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",203,321
2007,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",451,402
2007,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",229,373
2007,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1500,774
2007,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",243,225
2007,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",3754,1506
2007,NEW_HAMPSHIRE,"New Hampshire",DELAWARE,"Delaware",64,69
2007,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",296,313
2007,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",2817,938
2007,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",1001,578
2007,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",295,343
2007,NEW_HAMPSHIRE,"New Hampshire",IDAHO,"Idaho",20,34
2007,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",1556,1524
2007,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",286,329
2007,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",83,136
2007,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",96,130
2007,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",4786,2046
2007,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",279,238
2007,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",17754,3098
2007,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",576,786
2007,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",30,52
2007,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",274,438
2007,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",19,31
2007,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",505,478
2007,NEW_HAMPSHIRE,"New Hampshire",NEW_HAMPSHIRE,"New Hampshire",133140,8506
2007,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",903,549
2007,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1882,630
2007,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",308,337
2007,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",994,884
2007,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",249,265
2007,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1194,629
2007,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",747,756
2007,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",316,337
2007,NEW_HAMPSHIRE,"New Hampshire",SOUTH_DAKOTA,"South Dakota",21,36
2007,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",167,213
2007,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",825,671
2007,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",301,275
2007,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",3772,1312
2007,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",1527,1676
2007,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",560,389
2007,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",295,349
2007,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",824,672
2007,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",175,214
2007,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",426,320
2007,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",215,180
2007,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",5407,1637
2007,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",917,822
2007,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2973,1592
2007,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1494,740
2007,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",101,121
2007,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",12129,2311
2007,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",2647,1268
2007,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",233,227
2007,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",47,76
2007,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",1630,610
2007,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",1396,845
2007,NEW_JERSEY,"New Jersey",IOWA,"Iowa",53,91
2007,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",669,504
2007,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",604,487
2007,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",628,479
2007,NEW_JERSEY,"New Jersey",MAINE,"Maine",606,428
2007,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",4879,1658
2007,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4948,1972
2007,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",1934,1575
2007,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",509,443
2007,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",102,146
2007,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",382,451
2007,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",88,141
2007,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",643,557
2007,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",1199,1122
2007,NEW_JERSEY,"New Jersey",NEW_JERSEY,"New Jersey",735358,23881
2007,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",355,591
2007,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",52294,6516
2007,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",4287,1911
2007,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",242,313
2007,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1850,713
2007,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",308,287
2007,NEW_JERSEY,"New Jersey",OREGON,"Oregon",156,202
2007,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",23391,3861
2007,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",795,630
2007,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",695,626
2007,NEW_JERSEY,"New Jersey",SOUTH_DAKOTA,"South Dakota",210,348
2007,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",1581,1329
2007,NEW_JERSEY,"New Jersey",TEXAS,"Texas",1976,698
2007,NEW_JERSEY,"New Jersey",UTAH,"Utah",248,240
2007,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",649,820
2007,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",5286,1857
2007,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",2491,1903
2007,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",1053,783
2007,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",413,658
2007,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",235,310
2007,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",11013,3108
2007,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",159,199
2007,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",9323,2084
2007,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",5273,1607
2007,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",39,69
2007,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",118,140
2007,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",2661,1123
2007,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",476,345
2007,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",341,364
2007,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",834,849
2007,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1231,612
2007,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",609,434
2007,NEW_MEXICO,"New Mexico",IOWA,"Iowa",257,207
2007,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",76,125
2007,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",506,512
2007,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",102,129
2007,NEW_MEXICO,"New Mexico",MAINE,"Maine",476,440
2007,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",607,519
2007,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",701,721
2007,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",478,295
2007,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",913,792
2007,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",608,277
2007,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1320,888
2007,NEW_MEXICO,"New Mexico",MONTANA,"Montana",21,42
2007,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",317,313
2007,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",2411,1016
2007,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",155,194
2007,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",656,568
2007,NEW_MEXICO,"New Mexico",NEW_MEXICO,"New Mexico",233348,12328
2007,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",808,501
2007,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",985,705
2007,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",297,390
2007,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1148,652
2007,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",540,367
2007,NEW_MEXICO,"New Mexico",OREGON,"Oregon",1264,616
2007,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",1372,1046
2007,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",49,81
2007,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",621,513
2007,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",85,139
2007,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",485,416
2007,NEW_MEXICO,"New Mexico",TEXAS,"Texas",13788,2730
2007,NEW_MEXICO,"New Mexico",UTAH,"Utah",1272,835
2007,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1393,729
2007,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1860,1346
2007,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",57,137
2007,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",859,605
2007,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",28,46
2007,NEW_YORK,"New York",ALABAMA,"Alabama",1265,544
2007,NEW_YORK,"New York",ALASKA,"Alaska",3340,1861
2007,NEW_YORK,"New York",ARIZONA,"Arizona",3033,1578
2007,NEW_YORK,"New York",ARKANSAS,"Arkansas",618,399
2007,NEW_YORK,"New York",CALIFORNIA,"California",21844,3870
2007,NEW_YORK,"New York",COLORADO,"Colorado",3837,1461
