period,source_id,source_label,destination_id,destination_label,estimate,moe
2005,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",716,533
2005,NEW_YORK,"New York",MISSOURI,"Missouri",2158,848
2005,NEW_YORK,"New York",MONTANA,"Montana",393,413
2005,NEW_YORK,"New York",NEBRASKA,"Nebraska",317,243
2005,NEW_YORK,"New York",NEVADA,"Nevada",1616,966
2005,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",1183,747
2005,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",24790,3340
2005,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",1082,529
2005,NEW_YORK,"New York",NEW_YORK,"New York",1754183,43575
2005,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",9687,2551
2005,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",314,320
2005,NEW_YORK,"New York",OHIO,"Ohio",8392,3491
2005,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",1201,1037
2005,NEW_YORK,"New York",OREGON,"Oregon",1467,1102
2005,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",17765,2922
2005,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",2010,1006
2005,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",4285,1603
2005,NEW_YORK,"New York",TENNESSEE,"Tennessee",1820,788
2005,NEW_YORK,"New York",TEXAS,"Texas",6372,1763
2005,NEW_YORK,"New York",UTAH,"Utah",2330,1511
2005,NEW_YORK,"New York",VERMONT,"Vermont",2117,1045
2005,NEW_YORK,"New York",VIRGINIA,"Virginia",9177,2490
2005,NEW_YORK,"New York",WASHINGTON,"Washington",3864,1522
2005,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",128,151
2005,NEW_YORK,"New York",WISCONSIN,"Wisconsin",2573,1432
2005,NEW_YORK,"New York",WYOMING,"Wyoming",51,85
2005,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3858,1578
2005,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",854,551
2005,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",2705,1380
2005,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",916,572
2005,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",14989,3473
2005,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",2306,1001
2005,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",4292,1730
2005,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",566,380
2005,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",29017,4272
2005,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",17003,3723
2005,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1404,1296
2005,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",49,77
2005,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",4651,1640
2005,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",3973,1881
2005,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",633,515
2005,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",1129,523
2005,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",3129,1512
2005,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",2240,984
2005,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",531,444
2005,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",9804,2812
2005,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",6865,2176
2005,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",2628,981
2005,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",2090,967
2005,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",1946,1346
2005,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",3370,1253
2005,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",93,156
2005,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",365,300
2005,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",320,315
2005,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1396,1166
2005,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",11678,3573
2005,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",718,750
2005,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",29123,5208
2005,NORTH_CAROLINA,"North Carolina",NORTH_CAROLINA,"North Carolina",1102686,30199
2005,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",79,141
2005,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",9490,2393
2005,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1164,678
2005,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",864,729
2005,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",10842,2728
2005,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",1296,782
2005,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",20858,3568
2005,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",189,228
2005,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",5680,1792
2005,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",12646,3256
2005,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",1769,1162
2005,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",516,409
2005,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",27610,4493
2005,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",1630,791
2005,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",2144,881
2005,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",1816,1091
2005,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",1139,787
2005,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",70,76
2005,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",709,418
2005,NORTH_DAKOTA,"North Dakota",ARKANSAS,"Arkansas",62,99
2005,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1435,628
2005,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",570,446
2005,NORTH_DAKOTA,"North Dakota",CONNECTICUT,"Connecticut",382,597
2005,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",872,514
2005,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",62,106
2005,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",361,331
2005,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",275,456
2005,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",361,400
2005,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",577,640
2005,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",481,506
2005,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",76,127
2005,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",45,78
2005,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",545,482
2005,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",5751,1386
2005,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",58,91
2005,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",272,391
2005,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",504,332
2005,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",89,86
2005,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",128,126
2005,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",207,241
2005,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",46,80
2005,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",52,86
2005,NORTH_DAKOTA,"North Dakota",NORTH_DAKOTA,"North Dakota",69702,5519
2005,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",179,254
2005,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",416,306
2005,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",175,236
2005,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",39,70
2005,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",811,500
2005,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",129,151
2005,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1207,729
2005,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",97,156
2005,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",91,121
2005,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",855,582
2005,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",605,564
2005,OHIO,"Ohio",ALABAMA,"Alabama",2469,1533
2005,OHIO,"Ohio",ALASKA,"Alaska",212,160
2005,OHIO,"Ohio",ARIZONA,"Arizona",3310,1058
2005,OHIO,"Ohio",ARKANSAS,"Arkansas",639,445
2005,OHIO,"Ohio",CALIFORNIA,"California",11049,2174
2005,OHIO,"Ohio",COLORADO,"Colorado",3466,1429
2005,OHIO,"Ohio",CONNECTICUT,"Connecticut",1506,865
2005,OHIO,"Ohio",DELAWARE,"Delaware",1022,1260
2005,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",453,411
2005,OHIO,"Ohio",FLORIDA,"Florida",16400,3286
2005,OHIO,"Ohio",GEORGIA,"Georgia",5584,2572
2005,OHIO,"Ohio",HAWAII,"Hawaii",39,70
2005,OHIO,"Ohio",IDAHO,"Idaho",49,84
2005,OHIO,"Ohio",ILLINOIS,"Illinois",8410,2799
2005,OHIO,"Ohio",INDIANA,"Indiana",9822,2139
2005,OHIO,"Ohio",IOWA,"Iowa",1483,698
2005,OHIO,"Ohio",KANSAS,"Kansas",1135,764
2005,OHIO,"Ohio",KENTUCKY,"Kentucky",11898,3449
2005,OHIO,"Ohio",LOUISIANA,"Louisiana",1128,613
2005,OHIO,"Ohio",MAINE,"Maine",236,237
2005,OHIO,"Ohio",MARYLAND,"Maryland",4371,1986
2005,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",2514,1034
2005,OHIO,"Ohio",MICHIGAN,"Michigan",13841,3389
2005,OHIO,"Ohio",MINNESOTA,"Minnesota",890,631
2005,OHIO,"Ohio",MISSISSIPPI,"Mississippi",550,557
2005,OHIO,"Ohio",MISSOURI,"Missouri",2067,953
2005,OHIO,"Ohio",MONTANA,"Montana",100,117
2005,OHIO,"Ohio",NEBRASKA,"Nebraska",876,587
2005,OHIO,"Ohio",NEVADA,"Nevada",2932,1739
2005,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",355,203
2005,OHIO,"Ohio",NEW_JERSEY,"New Jersey",1924,840
2005,OHIO,"Ohio",NEW_MEXICO,"New Mexico",316,277
2005,OHIO,"Ohio",NEW_YORK,"New York",7317,1821
2005,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",5129,1783
2005,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",521,460
2005,OHIO,"Ohio",OHIO,"Ohio",1457747,35778
2005,OHIO,"Ohio",OKLAHOMA,"Oklahoma",581,358
2005,OHIO,"Ohio",OREGON,"Oregon",901,584
2005,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",12360,2500
2005,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",370,436
2005,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",4296,1637
2005,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",67,88
2005,OHIO,"Ohio",TENNESSEE,"Tennessee",3429,1115
2005,OHIO,"Ohio",TEXAS,"Texas",7574,1897
2005,OHIO,"Ohio",UTAH,"Utah",2343,1322
2005,OHIO,"Ohio",VERMONT,"Vermont",181,179
2005,OHIO,"Ohio",VIRGINIA,"Virginia",5088,2322
2005,OHIO,"Ohio",WASHINGTON,"Washington",2059,1213
2005,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",8291,2179
2005,OHIO,"Ohio",WISCONSIN,"Wisconsin",2250,1428
2005,OHIO,"Ohio",WYOMING,"Wyoming",311,314
2005,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",877,652
2005,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",360,311
2005,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",2945,1160
2005,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",6745,2329
2005,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",8520,2162
2005,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",3287,1545
2005,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",193,195
2005,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",131,223
2005,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",6340,3466
2005,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",3580,1763
2005,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",695,723
2005,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",1044,968
2005,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",1612,790
2005,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",795,588
2005,OKLAHOMA,"Oklahoma",IOWA,"Iowa",1140,750
2005,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",5277,1520
2005,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",928,670
2005,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",2258,1005
2005,OKLAHOMA,"Oklahoma",MAINE,"Maine",38,62
2005,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",1666,1302
2005,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",478,476
2005,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",2661,1592
2005,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",663,528
2005,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",681,535
2005,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",4859,2297
2005,OKLAHOMA,"Oklahoma",MONTANA,"Montana",423,460
2005,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",1021,587
2005,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",816,551
2005,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",59,89
2005,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",649,591
2005,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1758,1597
2005,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",2259,1570
2005,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",999,645
2005,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",351,523
2005,OKLAHOMA,"Oklahoma",OHIO,"Ohio",1474,957
2005,OKLAHOMA,"Oklahoma",OKLAHOMA,"Oklahoma",520901,19712
2005,OKLAHOMA,"Oklahoma",OREGON,"Oregon",690,373
2005,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",1109,687
2005,OKLAHOMA,"Oklahoma",RHODE_ISLAND,"Rhode Island",86,102
2005,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",1257,994
2005,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",763,563
2005,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",3179,1805
2005,OKLAHOMA,"Oklahoma",TEXAS,"Texas",26017,4146
2005,OKLAHOMA,"Oklahoma",UTAH,"Utah",977,846
2005,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",14,26
2005,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",1751,969
2005,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",1557,849
2005,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",135,158
2005,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",2114,1163
2005,OREGON,"Oregon",ALABAMA,"Alabama",1223,1136
2005,OREGON,"Oregon",ALASKA,"Alaska",2137,1000
2005,OREGON,"Oregon",ARIZONA,"Arizona",5775,1790
2005,OREGON,"Oregon",ARKANSAS,"Arkansas",1422,1287
2005,OREGON,"Oregon",CALIFORNIA,"California",56379,7430
2005,OREGON,"Oregon",COLORADO,"Colorado",4905,1934
2005,OREGON,"Oregon",CONNECTICUT,"Connecticut",374,470
2005,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",1064,1227
2005,OREGON,"Oregon",FLORIDA,"Florida",2191,1156
2005,OREGON,"Oregon",GEORGIA,"Georgia",1009,643
2005,OREGON,"Oregon",HAWAII,"Hawaii",979,1040
2005,OREGON,"Oregon",IDAHO,"Idaho",7633,2779
2005,OREGON,"Oregon",ILLINOIS,"Illinois",1803,1129
2005,OREGON,"Oregon",INDIANA,"Indiana",1279,823
2005,OREGON,"Oregon",IOWA,"Iowa",1100,811
2005,OREGON,"Oregon",KANSAS,"Kansas",168,219
2005,OREGON,"Oregon",KENTUCKY,"Kentucky",732,592
2005,OREGON,"Oregon",LOUISIANA,"Louisiana",218,235
2005,OREGON,"Oregon",MAINE,"Maine",639,800
2005,OREGON,"Oregon",MARYLAND,"Maryland",1299,914
2005,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",180,228
2005,OREGON,"Oregon",MICHIGAN,"Michigan",1285,842
2005,OREGON,"Oregon",MINNESOTA,"Minnesota",704,609
2005,OREGON,"Oregon",MISSISSIPPI,"Mississippi",364,432
2005,OREGON,"Oregon",MISSOURI,"Missouri",2003,1067
2005,OREGON,"Oregon",MONTANA,"Montana",2825,1710
2005,OREGON,"Oregon",NEBRASKA,"Nebraska",694,490
2005,OREGON,"Oregon",NEVADA,"Nevada",2483,1014
2005,OREGON,"Oregon",NEW_HAMPSHIRE,"New Hampshire",216,347
2005,OREGON,"Oregon",NEW_JERSEY,"New Jersey",309,262
2005,OREGON,"Oregon",NEW_MEXICO,"New Mexico",189,152
2005,OREGON,"Oregon",NEW_YORK,"New York",1794,827
2005,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",293,285
2005,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",417,506
2005,OREGON,"Oregon",OHIO,"Ohio",1559,1444
2005,OREGON,"Oregon",OKLAHOMA,"Oklahoma",1466,992
2005,OREGON,"Oregon",OREGON,"Oregon",558403,18523
2005,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",1388,900
2005,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",56,94
2005,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",1430,1735
2005,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",519,570
2005,OREGON,"Oregon",TENNESSEE,"Tennessee",794,717
2005,OREGON,"Oregon",TEXAS,"Texas",3759,1843
2005,OREGON,"Oregon",UTAH,"Utah",2534,990
2005,OREGON,"Oregon",VERMONT,"Vermont",859,690
2005,OREGON,"Oregon",VIRGINIA,"Virginia",2269,1891
2005,OREGON,"Oregon",WASHINGTON,"Washington",23320,4570
2005,OREGON,"Oregon",WEST_VIRGINIA,"West Virginia",50,65
2005,OREGON,"Oregon",WISCONSIN,"Wisconsin",903,633
2005,OREGON,"Oregon",WYOMING,"Wyoming",228,285
2005,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",950,567
2005,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",934,480
2005,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",2957,1416
2005,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",735,525
2005,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",11802,3771
2005,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",1670,823
2005,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",3826,1903
2005,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",7211,2864
2005,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1550,649
2005,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",14676,2768
2005,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",3998,1508
2005,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",240,214
2005,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",126,159
2005,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",4920,2047
2005,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",2069,1067
2005,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",318,210
2005,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",1213,1088
2005,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1188,725
2005,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",1904,823
2005,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",1186,714
2005,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",18763,2773
2005,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",4967,1902
2005,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",3204,1334
2005,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",750,580
2005,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",454,523
2005,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",2128,1857
2005,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",271,218
2005,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",951,762
2005,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",252,242
2005,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",653,528
2005,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",36878,5699
2005,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",872,559
2005,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",37224,6753
2005,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",9718,4589
2005,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",404,479
2005,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",9067,1997
2005,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",343,294
2005,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",879,535
2005,PENNSYLVANIA,"Pennsylvania",PENNSYLVANIA,"Pennsylvania",1164600,29654
2005,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",442,384
2005,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",2968,1094
2005,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",94,121
2005,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",1805,1148
2005,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",5343,1612
2005,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",1510,1906
2005,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",536,526
2005,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",11232,2720
2005,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",1250,680
2005,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",4083,1685
2005,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",545,361
2005,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",218,245
2005,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",88,147
2005,RHODE_ISLAND,"Rhode Island",ALASKA,"Alaska",87,146
2005,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",438,507
2005,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",1856,1056
2005,RHODE_ISLAND,"Rhode Island",COLORADO,"Colorado",317,279
2005,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",1247,634
2005,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",60,98
2005,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",1038,629
2005,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",229,273
2005,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",303,517
2005,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",201,339
2005,RHODE_ISLAND,"Rhode Island",INDIANA,"Indiana",127,215
2005,RHODE_ISLAND,"Rhode Island",KANSAS,"Kansas",77,132
2005,RHODE_ISLAND,"Rhode Island",LOUISIANA,"Louisiana",132,217
2005,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",860,723
2005,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",196,322
2005,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",7302,2296
2005,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",114,186
2005,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",107,182
2005,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",693,702
2005,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",659,364
2005,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1624,1037
2005,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",2426,1167
2005,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",173,166
2005,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",176,223
2005,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",224,295
2005,RHODE_ISLAND,"Rhode Island",RHODE_ISLAND,"Rhode Island",88817,8246
2005,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",607,526
2005,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",304,369
2005,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",474,402
2005,RHODE_ISLAND,"Rhode Island",UTAH,"Utah",40,65
2005,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",1224,982
2005,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",306,337
2005,RHODE_ISLAND,"Rhode Island",WEST_VIRGINIA,"West Virginia",89,146
2005,RHODE_ISLAND,"Rhode Island",WYOMING,"Wyoming",98,160
2005,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",2254,1256
2005,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",203,202
2005,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",1279,868
2005,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",199,188
2005,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",3554,1387
2005,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",1025,550
2005,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",1488,684
2005,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",10,20
2005,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",228,289
2005,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",13403,3652
2005,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",16001,4103
