period,source_id,source_label,destination_id,destination_label,estimate,moe
2023,MINNESOTA,"Minnesota",NEW_YORK,"New York",1502,520
2023,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",1350,914
2023,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",6062,1527
2023,MINNESOTA,"Minnesota",OHIO,"Ohio",1063,647
2023,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",842,685
2023,MINNESOTA,"Minnesota",OREGON,"Oregon",2320,1165
2023,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1702,774
2023,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",381,523
2023,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",733,445
2023,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",2867,913
2023,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",1309,744
2023,MINNESOTA,"Minnesota",TEXAS,"Texas",4400,1509
2023,MINNESOTA,"Minnesota",UTAH,"Utah",862,554
2023,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",1716,963
2023,MINNESOTA,"Minnesota",WASHINGTON,"Washington",3400,1181
2023,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",158,191
2023,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",15404,2045
2023,MINNESOTA,"Minnesota",WYOMING,"Wyoming",925,991
2023,MINNESOTA,"Minnesota",PUERTO_RICO,"Puerto Rico",503,310
2023,MINNESOTA,"Minnesota",US_ISLAND_AREA3,"U.S. Island Area3",133,176
2023,MINNESOTA,"Minnesota",FOREIGN_COUNTRY,"Foreign Country",30194,4567
2023,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",6151,1448
2023,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",223,326
2023,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",1356,779
2023,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",1451,664
2023,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",2921,1477
2023,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",106,139
2023,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",99,127
2023,MISSISSIPPI,"Mississippi",DELAWARE,"Delaware",611,498
2023,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",5839,1713
2023,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",4016,1823
2023,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",260,284
2023,MISSISSIPPI,"Mississippi",IDAHO,"Idaho",394,522
2023,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",1365,617
2023,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",426,271
2023,MISSISSIPPI,"Mississippi",IOWA,"Iowa",1090,1049
2023,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",49,75
2023,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",938,429
2023,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",4518,1374
2023,MISSISSIPPI,"Mississippi",MAINE,"Maine",89,159
2023,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",330,269
2023,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",478,582
2023,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",181,283
2023,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",855,831
2023,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",1199,1431
2023,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",1168,1158
2023,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",288,235
2023,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",467,301
2023,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",1717,1279
2023,MISSISSIPPI,"Mississippi",OHIO,"Ohio",1021,557
2023,MISSISSIPPI,"Mississippi",OREGON,"Oregon",124,152
2023,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",402,326
2023,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",985,751
2023,MISSISSIPPI,"Mississippi",SOUTH_DAKOTA,"South Dakota",89,149
2023,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",13818,4678
2023,MISSISSIPPI,"Mississippi",TEXAS,"Texas",6880,2157
2023,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1028,754
2023,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",1135,948
2023,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",543,558
2023,MISSISSIPPI,"Mississippi",PUERTO_RICO,"Puerto Rico",126,131
2023,MISSISSIPPI,"Mississippi",US_ISLAND_AREA3,"U.S. Island Area3",417,132
2023,MISSISSIPPI,"Mississippi",FOREIGN_COUNTRY,"Foreign Country",9764,2498
2023,MISSOURI,"Missouri",ALABAMA,"Alabama",852,586
2023,MISSOURI,"Missouri",ALASKA,"Alaska",676,556
2023,MISSOURI,"Missouri",ARIZONA,"Arizona",5699,1875
2023,MISSOURI,"Missouri",ARKANSAS,"Arkansas",7548,2062
2023,MISSOURI,"Missouri",CALIFORNIA,"California",8146,2251
2023,MISSOURI,"Missouri",COLORADO,"Colorado",5846,2270
2023,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",667,482
2023,MISSOURI,"Missouri",DELAWARE,"Delaware",189,293
2023,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",57,74
2023,MISSOURI,"Missouri",FLORIDA,"Florida",5471,1428
2023,MISSOURI,"Missouri",GEORGIA,"Georgia",5555,2306
2023,MISSOURI,"Missouri",HAWAII,"Hawaii",643,606
2023,MISSOURI,"Missouri",IDAHO,"Idaho",780,658
2023,MISSOURI,"Missouri",ILLINOIS,"Illinois",15326,2635
2023,MISSOURI,"Missouri",INDIANA,"Indiana",3104,1513
2023,MISSOURI,"Missouri",IOWA,"Iowa",4155,1729
2023,MISSOURI,"Missouri",KANSAS,"Kansas",20692,3922
2023,MISSOURI,"Missouri",KENTUCKY,"Kentucky",2603,1429
2023,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1978,1323
2023,MISSOURI,"Missouri",MAINE,"Maine",148,217
2023,MISSOURI,"Missouri",MARYLAND,"Maryland",960,640
2023,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",596,446
2023,MISSOURI,"Missouri",MICHIGAN,"Michigan",1714,1035
2023,MISSOURI,"Missouri",MINNESOTA,"Minnesota",1701,819
2023,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1600,1058
2023,MISSOURI,"Missouri",MONTANA,"Montana",579,561
2023,MISSOURI,"Missouri",NEBRASKA,"Nebraska",636,325
2023,MISSOURI,"Missouri",NEVADA,"Nevada",1656,995
2023,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",214,229
2023,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",488,340
2023,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",969,538
2023,MISSOURI,"Missouri",NEW_YORK,"New York",3534,2504
2023,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",3214,1130
2023,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",398,430
2023,MISSOURI,"Missouri",OHIO,"Ohio",2885,1285
2023,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",4633,1668
2023,MISSOURI,"Missouri",OREGON,"Oregon",687,463
2023,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",3178,1778
2023,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",256,335
2023,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1226,812
2023,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",429,294
2023,MISSOURI,"Missouri",TENNESSEE,"Tennessee",4548,1504
2023,MISSOURI,"Missouri",TEXAS,"Texas",9322,2500
2023,MISSOURI,"Missouri",UTAH,"Utah",1901,862
2023,MISSOURI,"Missouri",VERMONT,"Vermont",104,127
2023,MISSOURI,"Missouri",VIRGINIA,"Virginia",2006,811
2023,MISSOURI,"Missouri",WASHINGTON,"Washington",1615,807
2023,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",89,143
2023,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1455,789
2023,MISSOURI,"Missouri",WYOMING,"Wyoming",960,756
2023,MISSOURI,"Missouri",PUERTO_RICO,"Puerto Rico",763,705
2023,MISSOURI,"Missouri",US_ISLAND_AREA3,"U.S. Island Area3",305,305
2023,MISSOURI,"Missouri",FOREIGN_COUNTRY,"Foreign Country",22833,3503
2023,MONTANA,"Montana",ALABAMA,"Alabama",73,62
2023,MONTANA,"Montana",ALASKA,"Alaska",549,355
2023,MONTANA,"Montana",ARIZONA,"Arizona",823,466
2023,MONTANA,"Montana",ARKANSAS,"Arkansas",416,488
2023,MONTANA,"Montana",CALIFORNIA,"California",5577,1651
2023,MONTANA,"Montana",COLORADO,"Colorado",2118,817
2023,MONTANA,"Montana",DISTRICT_OF_COLUMBIA,"District of Columbia",31,51
2023,MONTANA,"Montana",FLORIDA,"Florida",628,468
2023,MONTANA,"Montana",GEORGIA,"Georgia",460,288
2023,MONTANA,"Montana",HAWAII,"Hawaii",90,11
2023,MONTANA,"Montana",IDAHO,"Idaho",2361,1210
2023,MONTANA,"Montana",ILLINOIS,"Illinois",539,400
2023,MONTANA,"Montana",INDIANA,"Indiana",23,4
2023,MONTANA,"Montana",IOWA,"Iowa",438,640
2023,MONTANA,"Montana",KANSAS,"Kansas",232,338
2023,MONTANA,"Montana",KENTUCKY,"Kentucky",218,369
2023,MONTANA,"Montana",LOUISIANA,"Louisiana",5,12
2023,MONTANA,"Montana",MAINE,"Maine",431,605
2023,MONTANA,"Montana",MARYLAND,"Maryland",189,245
2023,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",111,165
2023,MONTANA,"Montana",MICHIGAN,"Michigan",322,438
2023,MONTANA,"Montana",MINNESOTA,"Minnesota",1439,939
2023,MONTANA,"Montana",MISSISSIPPI,"Mississippi",36,75
2023,MONTANA,"Montana",MISSOURI,"Missouri",36,72
2023,MONTANA,"Montana",NEBRASKA,"Nebraska",620,656
2023,MONTANA,"Montana",NEVADA,"Nevada",531,343
2023,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",31,31
2023,MONTANA,"Montana",NEW_JERSEY,"New Jersey",51,78
2023,MONTANA,"Montana",NEW_MEXICO,"New Mexico",649,556
2023,MONTANA,"Montana",NEW_YORK,"New York",58,69
2023,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",799,553
2023,MONTANA,"Montana",OHIO,"Ohio",79,105
2023,MONTANA,"Montana",OKLAHOMA,"Oklahoma",257,285
2023,MONTANA,"Montana",OREGON,"Oregon",2713,1315
2023,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",847,757
2023,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",797,763
2023,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",135,139
2023,MONTANA,"Montana",TENNESSEE,"Tennessee",79,114
2023,MONTANA,"Montana",TEXAS,"Texas",2417,1057
2023,MONTANA,"Montana",UTAH,"Utah",2246,1980
2023,MONTANA,"Montana",VERMONT,"Vermont",143,186
2023,MONTANA,"Montana",VIRGINIA,"Virginia",678,720
2023,MONTANA,"Montana",WASHINGTON,"Washington",5214,1862
2023,MONTANA,"Montana",WISCONSIN,"Wisconsin",158,157
2023,MONTANA,"Montana",WYOMING,"Wyoming",1128,627
2023,MONTANA,"Montana",FOREIGN_COUNTRY,"Foreign Country",2597,944
2023,NEBRASKA,"Nebraska",ALABAMA,"Alabama",666,662
2023,NEBRASKA,"Nebraska",ALASKA,"Alaska",107,184
2023,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1367,1276
2023,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",937,821
2023,NEBRASKA,"Nebraska",CALIFORNIA,"California",1904,1031
2023,NEBRASKA,"Nebraska",COLORADO,"Colorado",5254,1658
2023,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",51,68
2023,NEBRASKA,"Nebraska",FLORIDA,"Florida",2296,1347
2023,NEBRASKA,"Nebraska",GEORGIA,"Georgia",955,874
2023,NEBRASKA,"Nebraska",HAWAII,"Hawaii",162,166
2023,NEBRASKA,"Nebraska",IDAHO,"Idaho",1128,987
2023,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",2336,1358
2023,NEBRASKA,"Nebraska",INDIANA,"Indiana",867,652
2023,NEBRASKA,"Nebraska",IOWA,"Iowa",4860,1545
2023,NEBRASKA,"Nebraska",KANSAS,"Kansas",2179,741
2023,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",370,325
2023,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",114,141
2023,NEBRASKA,"Nebraska",MARYLAND,"Maryland",371,327
2023,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",80,101
2023,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",454,432
2023,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1233,536
2023,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",32,56
2023,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2886,1129
2023,NEBRASKA,"Nebraska",MONTANA,"Montana",250,223
2023,NEBRASKA,"Nebraska",NEVADA,"Nevada",560,632
2023,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",493,546
2023,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",49,82
2023,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",1007,637
2023,NEBRASKA,"Nebraska",NEW_YORK,"New York",711,444
2023,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",943,764
2023,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",445,367
2023,NEBRASKA,"Nebraska",OHIO,"Ohio",841,751
2023,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",225,255
2023,NEBRASKA,"Nebraska",OREGON,"Oregon",162,152
2023,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",954,728
2023,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",445,446
2023,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2767,1302
2023,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",373,274
2023,NEBRASKA,"Nebraska",TEXAS,"Texas",2475,1266
2023,NEBRASKA,"Nebraska",UTAH,"Utah",301,360
2023,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",2977,1636
2023,NEBRASKA,"Nebraska",WASHINGTON,"Washington",825,574
2023,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",438,344
2023,NEBRASKA,"Nebraska",WYOMING,"Wyoming",740,580
2023,NEBRASKA,"Nebraska",PUERTO_RICO,"Puerto Rico",48,87
2023,NEBRASKA,"Nebraska",FOREIGN_COUNTRY,"Foreign Country",12859,3391
2023,NEVADA,"Nevada",ALABAMA,"Alabama",218,236
2023,NEVADA,"Nevada",ALASKA,"Alaska",1565,2107
2023,NEVADA,"Nevada",ARIZONA,"Arizona",7972,2396
2023,NEVADA,"Nevada",ARKANSAS,"Arkansas",835,1160
2023,NEVADA,"Nevada",CALIFORNIA,"California",41997,5776
2023,NEVADA,"Nevada",COLORADO,"Colorado",8064,4355
2023,NEVADA,"Nevada",CONNECTICUT,"Connecticut",642,587
2023,NEVADA,"Nevada",DELAWARE,"Delaware",102,174
2023,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",63,105
2023,NEVADA,"Nevada",FLORIDA,"Florida",5935,2327
2023,NEVADA,"Nevada",GEORGIA,"Georgia",997,809
2023,NEVADA,"Nevada",HAWAII,"Hawaii",4441,2522
2023,NEVADA,"Nevada",IDAHO,"Idaho",2057,966
2023,NEVADA,"Nevada",ILLINOIS,"Illinois",970,649
2023,NEVADA,"Nevada",INDIANA,"Indiana",292,322
2023,NEVADA,"Nevada",IOWA,"Iowa",288,272
2023,NEVADA,"Nevada",KANSAS,"Kansas",639,467
2023,NEVADA,"Nevada",KENTUCKY,"Kentucky",188,166
2023,NEVADA,"Nevada",LOUISIANA,"Louisiana",1157,1066
2023,NEVADA,"Nevada",MARYLAND,"Maryland",633,470
2023,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",767,590
2023,NEVADA,"Nevada",MICHIGAN,"Michigan",1035,760
2023,NEVADA,"Nevada",MINNESOTA,"Minnesota",743,570
2023,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",252,289
2023,NEVADA,"Nevada",MISSOURI,"Missouri",891,589
2023,NEVADA,"Nevada",MONTANA,"Montana",820,683
2023,NEVADA,"Nevada",NEBRASKA,"Nebraska",886,568
2023,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",155,264
2023,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",1077,684
2023,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1666,803
2023,NEVADA,"Nevada",NEW_YORK,"New York",2582,1121
2023,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",1072,1002
2023,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",197,244
2023,NEVADA,"Nevada",OHIO,"Ohio",3475,2059
2023,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",1672,1796
2023,NEVADA,"Nevada",OREGON,"Oregon",3604,1579
2023,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1868,1257
2023,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",1233,873
2023,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",30,67
2023,NEVADA,"Nevada",TENNESSEE,"Tennessee",600,412
2023,NEVADA,"Nevada",TEXAS,"Texas",5939,1958
2023,NEVADA,"Nevada",UTAH,"Utah",3776,1783
2023,NEVADA,"Nevada",VERMONT,"Vermont",54,88
2023,NEVADA,"Nevada",VIRGINIA,"Virginia",2246,1440
2023,NEVADA,"Nevada",WASHINGTON,"Washington",5516,2136
2023,NEVADA,"Nevada",WISCONSIN,"Wisconsin",853,717
2023,NEVADA,"Nevada",WYOMING,"Wyoming",155,129
2023,NEVADA,"Nevada",PUERTO_RICO,"Puerto Rico",154,208
2023,NEVADA,"Nevada",US_ISLAND_AREA3,"U.S. Island Area3",1475,1421
2023,NEVADA,"Nevada",FOREIGN_COUNTRY,"Foreign Country",27406,6535
2023,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",1530,1662
2023,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",103,112
2023,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",702,556
2023,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1718,1016
2023,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",543,481
2023,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1776,828
2023,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",80,112
2023,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1320,791
2023,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",321,296
2023,NEW_HAMPSHIRE,"New Hampshire",IDAHO,"Idaho",583,937
2023,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",95,83
2023,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",103,120
2023,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",283,363
2023,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",118,198
2023,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",564,802
2023,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",1604,713
2023,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",705,595
2023,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",16362,3022
2023,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",136,193
2023,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",115,146
2023,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",477,709
2023,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",35,60
2023,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",395,275
2023,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",346,371
2023,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1777,807
2023,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",273,181
2023,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",127,212
2023,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",371,427
2023,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1914,929
2023,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",333,273
2023,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",61,94
2023,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",586,525
2023,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",1473,1039
2023,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",560,620
2023,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",1890,857
2023,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",201,283
2023,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",110,179
2023,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",5,15
2023,NEW_HAMPSHIRE,"New Hampshire",PUERTO_RICO,"Puerto Rico",84,143
2023,NEW_HAMPSHIRE,"New Hampshire",FOREIGN_COUNTRY,"Foreign Country",4987,1425
2023,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",178,220
2023,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",54,97
2023,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1140,637
2023,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",165,209
2023,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",9431,2893
2023,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",2332,1204
2023,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2483,1088
2023,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1291,800
2023,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",639,391
2023,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",9635,2547
2023,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",1865,900
2023,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",820,618
2023,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",29,49
2023,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",3183,1941
2023,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",1114,914
2023,NEW_JERSEY,"New Jersey",IOWA,"Iowa",42,97
2023,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",442,410
2023,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",284,259
2023,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",935,645
2023,NEW_JERSEY,"New Jersey",MAINE,"Maine",418,384
2023,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3877,1670
2023,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4851,1824
2023,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",679,494
2023,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",354,353
2023,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",80,132
2023,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",1217,1017
2023,NEW_JERSEY,"New Jersey",MONTANA,"Montana",114,102
2023,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",12,4
2023,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",200,189
2023,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",102,78
2023,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",187,169
2023,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",55926,6769
2023,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3461,1120
2023,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",465,900
2023,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1267,643
2023,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",906,822
2023,NEW_JERSEY,"New Jersey",OREGON,"Oregon",723,618
2023,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",29564,4532
2023,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",660,617
2023,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",2619,1402
2023,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",611,478
2023,NEW_JERSEY,"New Jersey",TEXAS,"Texas",4360,2035
2023,NEW_JERSEY,"New Jersey",UTAH,"Utah",901,743
2023,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",302,279
2023,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",3918,1291
2023,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",1456,801
2023,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",704,537
2023,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",194,210
2023,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",145,180
2023,NEW_JERSEY,"New Jersey",PUERTO_RICO,"Puerto Rico",662,513
2023,NEW_JERSEY,"New Jersey",US_ISLAND_AREA3,"U.S. Island Area3",341,299
2023,NEW_JERSEY,"New Jersey",FOREIGN_COUNTRY,"Foreign Country",92955,9672
2023,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",837,836
2023,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",345,380
2023,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",3535,1180
2023,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",477,513
2023,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",8126,2257
2023,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",5853,1979
2023,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",305,332
2023,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",1261,1069
2023,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",1207,634
2023,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1110,1025
2023,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",449,447
2023,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",1510,852
2023,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1129,899
2023,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",81,133
2023,NEW_MEXICO,"New Mexico",IOWA,"Iowa",276,225
2023,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",1500,1049
2023,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",181,228
2023,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",1443,1828
2023,NEW_MEXICO,"New Mexico",MAINE,"Maine",106,143
2023,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",14,15
2023,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",577,453
