period,source_id,source_label,destination_id,destination_label,estimate,moe
2022,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",671,912
2022,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",304,348
2022,NEW_MEXICO,"New Mexico",MAINE,"Maine",107,129
2022,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",457,635
2022,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",364,478
2022,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",364,297
2022,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",373,316
2022,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",144,158
2022,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1237,778
2022,NEW_MEXICO,"New Mexico",MONTANA,"Montana",313,403
2022,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",380,405
2022,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1621,763
2022,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",210,221
2022,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",844,1131
2022,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",2467,1326
2022,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",1114,853
2022,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1186,655
2022,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",393,313
2022,NEW_MEXICO,"New Mexico",OREGON,"Oregon",503,369
2022,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",1114,1002
2022,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",126,189
2022,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",67,112
2022,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",770,1022
2022,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",271,269
2022,NEW_MEXICO,"New Mexico",TEXAS,"Texas",16986,3909
2022,NEW_MEXICO,"New Mexico",UTAH,"Utah",1959,1533
2022,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1749,1012
2022,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",2468,1260
2022,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",440,377
2022,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",507,575
2022,NEW_MEXICO,"New Mexico",FOREIGN_COUNTRY,"Foreign Country",9429,2659
2022,NEW_YORK,"New York",ALABAMA,"Alabama",804,586
2022,NEW_YORK,"New York",ALASKA,"Alaska",387,294
2022,NEW_YORK,"New York",ARIZONA,"Arizona",4661,1848
2022,NEW_YORK,"New York",ARKANSAS,"Arkansas",430,439
2022,NEW_YORK,"New York",CALIFORNIA,"California",34681,4813
2022,NEW_YORK,"New York",COLORADO,"Colorado",5720,1222
2022,NEW_YORK,"New York",CONNECTICUT,"Connecticut",14981,2991
2022,NEW_YORK,"New York",DELAWARE,"Delaware",2179,1587
2022,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",5861,2013
2022,NEW_YORK,"New York",FLORIDA,"Florida",21300,3244
2022,NEW_YORK,"New York",GEORGIA,"Georgia",8889,2207
2022,NEW_YORK,"New York",HAWAII,"Hawaii",475,385
2022,NEW_YORK,"New York",IDAHO,"Idaho",451,338
2022,NEW_YORK,"New York",ILLINOIS,"Illinois",8679,2284
2022,NEW_YORK,"New York",INDIANA,"Indiana",2426,785
2022,NEW_YORK,"New York",IOWA,"Iowa",1788,1148
2022,NEW_YORK,"New York",KANSAS,"Kansas",2097,1061
2022,NEW_YORK,"New York",KENTUCKY,"Kentucky",1167,861
2022,NEW_YORK,"New York",LOUISIANA,"Louisiana",719,539
2022,NEW_YORK,"New York",MAINE,"Maine",2949,1064
2022,NEW_YORK,"New York",MARYLAND,"Maryland",7787,1814
2022,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",20673,2893
2022,NEW_YORK,"New York",MICHIGAN,"Michigan",3851,1343
2022,NEW_YORK,"New York",MINNESOTA,"Minnesota",1922,818
2022,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",769,593
2022,NEW_YORK,"New York",MISSOURI,"Missouri",2589,1553
2022,NEW_YORK,"New York",MONTANA,"Montana",1092,509
2022,NEW_YORK,"New York",NEBRASKA,"Nebraska",640,537
2022,NEW_YORK,"New York",NEVADA,"Nevada",2215,952
2022,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",3663,1703
2022,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",38771,4305
2022,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",455,237
2022,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",10915,3827
2022,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",47,81
2022,NEW_YORK,"New York",OHIO,"Ohio",3714,1015
2022,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",3095,1273
2022,NEW_YORK,"New York",OREGON,"Oregon",3883,1538
2022,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",28184,4455
2022,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",1993,1078
2022,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",3432,1191
2022,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",219,253
2022,NEW_YORK,"New York",TENNESSEE,"Tennessee",2164,959
2022,NEW_YORK,"New York",TEXAS,"Texas",12233,2618
2022,NEW_YORK,"New York",UTAH,"Utah",1182,574
2022,NEW_YORK,"New York",VERMONT,"Vermont",4092,1516
2022,NEW_YORK,"New York",VIRGINIA,"Virginia",11990,3021
2022,NEW_YORK,"New York",WASHINGTON,"Washington",4683,1227
2022,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",231,225
2022,NEW_YORK,"New York",WISCONSIN,"Wisconsin",3411,1472
2022,NEW_YORK,"New York",WYOMING,"Wyoming",922,874
2022,NEW_YORK,"New York",PUERTO_RICO,"Puerto Rico",3323,1695
2022,NEW_YORK,"New York",FOREIGN_COUNTRY,"Foreign Country",134077,10026
2022,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3872,1165
2022,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",1900,1109
2022,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",5619,2215
2022,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",2057,1057
2022,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",22891,4850
2022,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",7298,2261
2022,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",4250,1511
2022,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",1184,723
2022,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1399,598
2022,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",34920,4180
2022,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",22551,4153
2022,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",3685,1927
2022,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",734,798
2022,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",7931,2770
2022,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",4829,1808
2022,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",1567,800
2022,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",2392,1152
2022,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",2152,827
2022,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",2191,1094
2022,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",2021,961
2022,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",12924,2487
2022,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",6781,1881
2022,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",4295,1355
2022,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",3518,1485
2022,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",582,430
2022,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",4786,2227
2022,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",231,274
2022,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",641,592
2022,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",4196,1777
2022,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",2698,1699
2022,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",10750,2867
2022,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",936,769
2022,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",25024,5224
2022,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",116,140
2022,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",10094,2819
2022,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1736,1010
2022,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",2019,916
2022,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",11683,2831
2022,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",1736,1158
2022,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",27961,4708
2022,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",742,713
2022,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",9049,3109
2022,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",16332,3233
2022,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",2942,1522
2022,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",550,587
2022,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",33919,5061
2022,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",3962,1426
2022,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",3016,1316
2022,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",2294,1216
2022,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",626,179
2022,NORTH_CAROLINA,"North Carolina",PUERTO_RICO,"Puerto Rico",1153,770
2022,NORTH_CAROLINA,"North Carolina",FOREIGN_COUNTRY,"Foreign Country",57126,6849
2022,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",78,130
2022,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",453,414
2022,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",535,513
2022,NORTH_DAKOTA,"North Dakota",ARKANSAS,"Arkansas",34,56
2022,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1989,1215
2022,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",912,557
2022,NORTH_DAKOTA,"North Dakota",DISTRICT_OF_COLUMBIA,"District of Columbia",80,99
2022,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",675,582
2022,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",433,592
2022,NORTH_DAKOTA,"North Dakota",HAWAII,"Hawaii",39,22
2022,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",338,385
2022,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",458,303
2022,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",324,288
2022,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",478,576
2022,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",78,133
2022,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",19,37
2022,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",506,418
2022,NORTH_DAKOTA,"North Dakota",MAINE,"Maine",25,55
2022,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",94,146
2022,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",51,96
2022,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",124,149
2022,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",13047,2261
2022,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",5,11
2022,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",144,192
2022,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",2496,980
2022,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",131,164
2022,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",277,296
2022,NORTH_DAKOTA,"North Dakota",NEW_HAMPSHIRE,"New Hampshire",2,9
2022,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",52,58
2022,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",1281,1379
2022,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",526,355
2022,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",23,46
2022,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",507,516
2022,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",638,807
2022,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",128,156
2022,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",1433,644
2022,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",56,83
2022,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1745,1065
2022,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",349,376
2022,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",113,228
2022,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",1040,691
2022,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",2376,2435
2022,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",444,486
2022,NORTH_DAKOTA,"North Dakota",PUERTO_RICO,"Puerto Rico",836,1121
2022,NORTH_DAKOTA,"North Dakota",FOREIGN_COUNTRY,"Foreign Country",4197,1602
2022,OHIO,"Ohio",ALABAMA,"Alabama",3028,1466
2022,OHIO,"Ohio",ALASKA,"Alaska",168,196
2022,OHIO,"Ohio",ARIZONA,"Arizona",5224,2927
2022,OHIO,"Ohio",ARKANSAS,"Arkansas",1804,985
2022,OHIO,"Ohio",CALIFORNIA,"California",11924,2651
2022,OHIO,"Ohio",COLORADO,"Colorado",4849,1751
2022,OHIO,"Ohio",CONNECTICUT,"Connecticut",675,541
2022,OHIO,"Ohio",DELAWARE,"Delaware",706,638
2022,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",180,210
2022,OHIO,"Ohio",FLORIDA,"Florida",16831,4455
2022,OHIO,"Ohio",GEORGIA,"Georgia",4155,1341
2022,OHIO,"Ohio",HAWAII,"Hawaii",1187,806
2022,OHIO,"Ohio",IDAHO,"Idaho",514,450
2022,OHIO,"Ohio",ILLINOIS,"Illinois",8652,1793
2022,OHIO,"Ohio",INDIANA,"Indiana",12230,3185
2022,OHIO,"Ohio",IOWA,"Iowa",1380,961
2022,OHIO,"Ohio",KANSAS,"Kansas",960,801
2022,OHIO,"Ohio",KENTUCKY,"Kentucky",13836,2641
2022,OHIO,"Ohio",LOUISIANA,"Louisiana",2047,1020
2022,OHIO,"Ohio",MAINE,"Maine",250,246
2022,OHIO,"Ohio",MARYLAND,"Maryland",3284,1341
2022,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",3523,1393
2022,OHIO,"Ohio",MICHIGAN,"Michigan",12753,2634
2022,OHIO,"Ohio",MINNESOTA,"Minnesota",1972,1113
2022,OHIO,"Ohio",MISSISSIPPI,"Mississippi",181,188
2022,OHIO,"Ohio",MISSOURI,"Missouri",2945,1440
2022,OHIO,"Ohio",MONTANA,"Montana",238,174
2022,OHIO,"Ohio",NEBRASKA,"Nebraska",274,239
2022,OHIO,"Ohio",NEVADA,"Nevada",1334,755
2022,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",152,176
2022,OHIO,"Ohio",NEW_JERSEY,"New Jersey",6277,2549
2022,OHIO,"Ohio",NEW_MEXICO,"New Mexico",264,386
2022,OHIO,"Ohio",NEW_YORK,"New York",8431,2526
2022,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",5592,1755
2022,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",478,613
2022,OHIO,"Ohio",OKLAHOMA,"Oklahoma",510,435
2022,OHIO,"Ohio",OREGON,"Oregon",1922,1379
2022,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",11399,2680
2022,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",381,411
2022,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",4476,1778
2022,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",205,250
2022,OHIO,"Ohio",TENNESSEE,"Tennessee",6283,2115
2022,OHIO,"Ohio",TEXAS,"Texas",10239,2845
2022,OHIO,"Ohio",UTAH,"Utah",1670,1262
2022,OHIO,"Ohio",VERMONT,"Vermont",516,450
2022,OHIO,"Ohio",VIRGINIA,"Virginia",7309,2412
2022,OHIO,"Ohio",WASHINGTON,"Washington",2929,1466
2022,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",11095,2918
2022,OHIO,"Ohio",WISCONSIN,"Wisconsin",3514,1224
2022,OHIO,"Ohio",WYOMING,"Wyoming",63,131
2022,OHIO,"Ohio",PUERTO_RICO,"Puerto Rico",1555,774
2022,OHIO,"Ohio",FOREIGN_COUNTRY,"Foreign Country",49272,4688
2022,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",846,447
2022,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",1124,670
2022,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",4822,1824
2022,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",4277,1328
2022,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",15200,3857
2022,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",5902,1616
2022,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",1038,922
2022,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",314,314
2022,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",272,243
2022,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",3478,1086
2022,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",2576,1480
2022,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",1164,782
2022,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",422,328
2022,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",3052,1353
2022,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",449,329
2022,OKLAHOMA,"Oklahoma",IOWA,"Iowa",380,314
2022,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",7440,2386
2022,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",657,391
2022,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",2140,939
2022,OKLAHOMA,"Oklahoma",MAINE,"Maine",205,229
2022,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",213,164
2022,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",604,445
2022,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",770,489
2022,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",778,587
2022,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",722,422
2022,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",5711,1884
2022,OKLAHOMA,"Oklahoma",MONTANA,"Montana",729,585
2022,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",231,241
2022,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",1989,1260
2022,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",57,91
2022,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",60,78
2022,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1388,991
2022,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",1840,729
2022,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",2613,1179
2022,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",443,407
2022,OKLAHOMA,"Oklahoma",OHIO,"Ohio",943,539
2022,OKLAHOMA,"Oklahoma",OREGON,"Oregon",3187,1972
2022,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",757,644
2022,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",658,462
2022,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",750,560
2022,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",1988,803
2022,OKLAHOMA,"Oklahoma",TEXAS,"Texas",26440,2791
2022,OKLAHOMA,"Oklahoma",UTAH,"Utah",1003,975
2022,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",2152,1122
2022,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",3811,1392
2022,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",432,318
2022,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",1514,737
2022,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",247,271
2022,OKLAHOMA,"Oklahoma",PUERTO_RICO,"Puerto Rico",205,345
2022,OKLAHOMA,"Oklahoma",FOREIGN_COUNTRY,"Foreign Country",18008,3425
2022,OREGON,"Oregon",ALABAMA,"Alabama",216,223
2022,OREGON,"Oregon",ALASKA,"Alaska",236,236
2022,OREGON,"Oregon",ARIZONA,"Arizona",6108,1662
2022,OREGON,"Oregon",ARKANSAS,"Arkansas",422,440
2022,OREGON,"Oregon",CALIFORNIA,"California",36429,4777
2022,OREGON,"Oregon",COLORADO,"Colorado",4827,1708
2022,OREGON,"Oregon",CONNECTICUT,"Connecticut",267,283
2022,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",61,104
2022,OREGON,"Oregon",FLORIDA,"Florida",3501,1224
2022,OREGON,"Oregon",GEORGIA,"Georgia",1230,938
2022,OREGON,"Oregon",HAWAII,"Hawaii",2099,1040
2022,OREGON,"Oregon",IDAHO,"Idaho",7508,2156
2022,OREGON,"Oregon",ILLINOIS,"Illinois",3266,1260
2022,OREGON,"Oregon",INDIANA,"Indiana",642,516
2022,OREGON,"Oregon",IOWA,"Iowa",978,927
2022,OREGON,"Oregon",KANSAS,"Kansas",562,384
2022,OREGON,"Oregon",KENTUCKY,"Kentucky",53,95
2022,OREGON,"Oregon",LOUISIANA,"Louisiana",1190,683
2022,OREGON,"Oregon",MAINE,"Maine",626,743
2022,OREGON,"Oregon",MARYLAND,"Maryland",687,566
2022,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",2062,874
2022,OREGON,"Oregon",MICHIGAN,"Michigan",1139,847
2022,OREGON,"Oregon",MINNESOTA,"Minnesota",1525,1065
2022,OREGON,"Oregon",MISSISSIPPI,"Mississippi",358,200
2022,OREGON,"Oregon",MISSOURI,"Missouri",120,142
2022,OREGON,"Oregon",MONTANA,"Montana",2723,1097
2022,OREGON,"Oregon",NEBRASKA,"Nebraska",726,478
2022,OREGON,"Oregon",NEVADA,"Nevada",2049,1125
2022,OREGON,"Oregon",NEW_HAMPSHIRE,"New Hampshire",102,122
2022,OREGON,"Oregon",NEW_JERSEY,"New Jersey",833,539
2022,OREGON,"Oregon",NEW_MEXICO,"New Mexico",1057,592
2022,OREGON,"Oregon",NEW_YORK,"New York",3712,1613
2022,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",775,549
2022,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",278,293
2022,OREGON,"Oregon",OHIO,"Ohio",2302,1367
2022,OREGON,"Oregon",OKLAHOMA,"Oklahoma",834,394
2022,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",624,486
2022,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",828,607
2022,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",261,209
2022,OREGON,"Oregon",TENNESSEE,"Tennessee",1819,1096
2022,OREGON,"Oregon",TEXAS,"Texas",3534,1465
2022,OREGON,"Oregon",UTAH,"Utah",2390,1091
2022,OREGON,"Oregon",VERMONT,"Vermont",260,282
2022,OREGON,"Oregon",VIRGINIA,"Virginia",539,405
2022,OREGON,"Oregon",WASHINGTON,"Washington",25457,3976
2022,OREGON,"Oregon",WISCONSIN,"Wisconsin",1056,791
2022,OREGON,"Oregon",WYOMING,"Wyoming",88,63
2022,OREGON,"Oregon",FOREIGN_COUNTRY,"Foreign Country",17424,2930
2022,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",775,449
2022,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",519,346
2022,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",5561,1968
2022,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",624,908
2022,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",16336,3255
2022,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",3840,1416
2022,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",2816,1387
2022,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",8158,1848
2022,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1664,722
2022,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",16014,2391
2022,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",2982,881
2022,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",193,154
2022,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",1962,1811
2022,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",5659,1642
2022,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",1498,999
2022,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",1051,484
2022,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",63,65
2022,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1371,726
2022,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",2744,1241
2022,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",1205,459
2022,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",22247,3526
2022,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",7541,2166
2022,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",3322,1349
2022,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",1239,637
2022,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",1141,672
2022,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",1160,776
2022,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",593,535
2022,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",75,84
2022,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",1555,962
2022,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",1260,687
2022,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",40517,5142
2022,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",386,345
2022,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",44807,6074
2022,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",9687,2617
2022,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",10436,2311
